ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-19 08:00:00+00:00,34,2,4360,111.25,111.54,110.78,110.91,722,DIS
2024-04-19 09:00:00+00:00,34,2,4360,111.02,111.13,111.0,111.13,2275,DIS
2024-04-19 10:00:00+00:00,34,2,4360,111.03,111.8,111.0,111.8,6964,DIS
2024-04-19 11:00:00+00:00,34,2,4360,111.51,111.8,111.51,111.59,3924,DIS
2024-04-19 12:00:00+00:00,34,2,4360,111.62,111.75,111.45,111.75,915,DIS
2024-04-19 13:00:00+00:00,34,2,4360,111.61,112.355,111.14,112.12,108998,DIS
2024-04-19 14:00:00+00:00,34,2,4360,112.1,112.41,111.71,111.86,161577,DIS
2024-04-19 15:00:00+00:00,34,2,4360,111.82,112.02,111.57,111.59,112020,DIS
2024-04-19 16:00:00+00:00,34,2,4360,111.59,112.17,111.27,112.04,113172,DIS
2024-04-19 17:00:00+00:00,34,2,4360,112.02,112.59,111.91,112.31,86385,DIS
2024-04-19 18:00:00+00:00,34,2,4360,112.3,112.48,112.01,112.2,109944,DIS
2024-04-19 19:00:00+00:00,34,2,4360,112.19,112.715,112.02,112.62,295928,DIS
2024-04-19 20:00:00+00:00,34,2,4360,112.49,112.96,112.3,112.3,1315,DIS
2024-04-19 21:00:00+00:00,34,2,4360,112.49,112.7,112.39,112.7,616,DIS
2024-04-19 23:00:00+00:00,34,2,4360,112.3,112.4,112.3,112.3,162,DIS
2024-04-22 08:00:00+00:00,34,2,4360,112.81,113.0,112.72,113.0,263,DIS
2024-04-22 09:00:00+00:00,34,2,4360,113.03,113.18,113.02,113.12,784,DIS
2024-04-22 10:00:00+00:00,34,2,4360,113.02,113.08,112.9,112.9,397,DIS
2024-04-22 11:00:00+00:00,34,2,4360,113.0,113.17,112.95,113.16,1039,DIS
2024-04-22 12:00:00+00:00,34,2,4360,113.0,113.14,112.91,112.95,1393,DIS
2024-04-22 13:00:00+00:00,34,2,4360,112.95,113.46,112.18,112.55,75209,DIS
2024-04-22 14:00:00+00:00,34,2,4360,112.51,112.66,111.77,111.98,75274,DIS
2024-04-22 15:00:00+00:00,34,2,4360,111.96,112.23,111.87,112.16,75710,DIS
2024-04-22 16:00:00+00:00,34,2,4360,112.17,112.41,112.14,112.23,64172,DIS
2024-04-22 17:00:00+00:00,34,2,4360,112.24,113.64,112.17,113.45,142745,DIS
2024-04-22 18:00:00+00:00,34,2,4360,113.46,113.5,112.73,112.82,112563,DIS
2024-04-22 19:00:00+00:00,34,2,4360,112.815,112.93,111.855,111.99,304372,DIS
2024-04-22 20:00:00+00:00,34,2,4360,112.0,112.14,111.83,112.0,932,DIS
2024-04-22 21:00:00+00:00,34,2,4360,112.44,112.44,112.02,112.25,143,DIS
2024-04-22 22:00:00+00:00,34,2,4360,111.79,111.79,111.68,111.68,17,DIS
2024-04-22 23:00:00+00:00,34,2,4360,111.85,111.85,111.79,111.79,202,DIS
2024-04-23 08:00:00+00:00,34,2,4360,112.07,112.89,112.07,112.67,244,DIS
2024-04-23 09:00:00+00:00,34,2,4360,112.85,112.94,112.67,112.68,645,DIS
2024-04-23 10:00:00+00:00,34,2,4360,112.68,113.59,112.68,113.59,1713,DIS
2024-04-23 11:00:00+00:00,34,2,4360,113.13,113.25,112.95,112.95,1643,DIS
2024-04-23 12:00:00+00:00,34,2,4360,112.95,112.95,112.56,112.7,1064,DIS
2024-04-23 13:00:00+00:00,34,2,4360,112.67,113.49,112.67,113.38,102348,DIS
2024-04-23 14:00:00+00:00,34,2,4360,113.39,113.44,112.92,113.19,139934,DIS
2024-04-23 15:00:00+00:00,34,2,4360,113.2,113.44,112.82,113.3,155963,DIS
2024-04-23 16:00:00+00:00,34,2,4360,113.3,114.09,113.3,114.0,119334,DIS
2024-04-23 17:00:00+00:00,34,2,4360,114.01,114.23,113.81,114.06,155504,DIS
2024-04-23 18:00:00+00:00,34,2,4360,114.05,114.08,113.48,113.645,137629,DIS
2024-04-23 19:00:00+00:00,34,2,4360,113.66,113.92,113.605,113.715,211661,DIS
2024-04-23 20:00:00+00:00,34,2,4360,113.8,113.88,113.71,113.72,876,DIS
2024-04-23 21:00:00+00:00,34,2,4360,113.71,113.83,113.71,113.76,272,DIS
2024-04-23 22:00:00+00:00,34,2,4360,113.68,113.71,113.62,113.71,223,DIS
2024-04-23 23:00:00+00:00,34,2,4360,113.93,113.93,113.93,113.93,100,DIS
2024-04-24 08:00:00+00:00,34,2,4360,113.89,114.41,113.87,114.28,557,DIS
2024-04-24 09:00:00+00:00,34,2,4360,114.28,114.28,113.83,113.83,308,DIS
2024-04-24 10:00:00+00:00,34,2,4360,114.09,114.11,114.09,114.11,128,DIS
2024-04-24 11:00:00+00:00,34,2,4360,114.03,114.03,113.75,113.79,1349,DIS
2024-04-24 12:00:00+00:00,34,2,4360,113.81,113.81,113.45,113.45,625,DIS
2024-04-24 13:00:00+00:00,34,2,4360,113.51,113.78,113.18,113.72,93235,DIS
2024-04-24 14:00:00+00:00,34,2,4360,113.73,113.96,113.26,113.5,91658,DIS
2024-04-24 15:00:00+00:00,34,2,4360,113.49,113.68,113.34,113.51,91120,DIS
2024-04-24 16:00:00+00:00,34,2,4360,113.54,113.65,113.33,113.46,59590,DIS
2024-04-24 17:00:00+00:00,34,2,4360,113.44,113.88,113.37,113.86,55852,DIS
2024-04-24 18:00:00+00:00,34,2,4360,113.87,113.87,113.43,113.44,68561,DIS
2024-04-24 19:00:00+00:00,34,2,4360,113.44,114.18,113.42,113.95,201880,DIS
2024-04-24 20:00:00+00:00,34,2,4360,114.17,114.17,113.41,113.55,4099,DIS
2024-04-24 21:00:00+00:00,34,2,4360,113.55,113.76,113.55,113.6,777,DIS
2024-04-24 22:00:00+00:00,34,2,4360,113.54,113.63,113.51,113.63,574,DIS
2024-04-24 23:00:00+00:00,34,2,4360,113.36,113.68,113.36,113.68,147,DIS
2024-04-25 08:00:00+00:00,34,2,4360,113.39,113.6,113.33,113.6,1869,DIS
2024-04-25 09:00:00+00:00,34,2,4360,113.59,113.7,113.59,113.7,71,DIS
2024-04-25 10:00:00+00:00,34,2,4360,113.7,113.74,113.7,113.7,23,DIS
2024-04-25 11:00:00+00:00,34,2,4360,113.64,113.66,113.19,113.32,3609,DIS
2024-04-25 12:00:00+00:00,34,2,4360,113.29,113.32,111.15,111.64,9825,DIS
2024-04-25 13:00:00+00:00,34,2,4360,111.64,112.03,110.61,110.67,170330,DIS
2024-04-25 14:00:00+00:00,34,2,4360,110.66,111.82,110.4,111.61,196342,DIS
2024-04-25 15:00:00+00:00,34,2,4360,111.6,112.13,111.43,112.11,187130,DIS
2024-04-25 16:00:00+00:00,34,2,4360,112.1,112.34,111.96,112.28,116304,DIS
2024-04-25 17:00:00+00:00,34,2,4360,112.27,112.62,112.13,112.43,140092,DIS
2024-04-25 18:00:00+00:00,34,2,4360,112.43,112.5,112.15,112.28,104939,DIS
2024-04-25 19:00:00+00:00,34,2,4360,112.28,112.885,112.23,112.74,296506,DIS
2024-04-25 20:00:00+00:00,34,2,4360,112.52,113.03,112.52,112.96,5729,DIS
2024-04-25 21:00:00+00:00,34,2,4360,112.93,112.97,112.93,112.97,1031,DIS
2024-04-25 22:00:00+00:00,34,2,4360,112.94,112.94,112.6,112.6,113,DIS
2024-04-25 23:00:00+00:00,34,2,4360,112.71,112.72,112.71,112.72,108,DIS
2024-04-26 08:00:00+00:00,34,2,4360,112.63,113.03,112.61,113.03,504,DIS
2024-04-26 09:00:00+00:00,34,2,4360,112.92,112.92,112.61,112.74,135,DIS
2024-04-26 10:00:00+00:00,34,2,4360,112.68,112.68,112.61,112.62,288,DIS
2024-04-26 11:00:00+00:00,34,2,4360,112.69,112.79,112.65,112.75,446,DIS
2024-04-26 12:00:00+00:00,34,2,4360,112.67,112.92,112.63,112.87,5460,DIS
2024-04-26 13:00:00+00:00,34,2,4360,112.88,112.93,111.33,112.73,71209,DIS
2024-04-26 14:00:00+00:00,34,2,4360,112.75,113.01,112.19,112.31,97859,DIS
2024-04-26 15:00:00+00:00,34,2,4360,112.32,112.58,111.98,112.58,73395,DIS
2024-04-26 16:00:00+00:00,34,2,4360,112.58,112.67,112.41,112.635,49559,DIS
2024-04-26 17:00:00+00:00,34,2,4360,112.64,112.68,112.29,112.31,86445,DIS
2024-04-26 18:00:00+00:00,34,2,4360,112.32,112.33,112.08,112.32,136491,DIS
2024-04-26 19:00:00+00:00,34,2,4360,112.31,112.805,112.25,112.71,221103,DIS
2024-04-26 20:00:00+00:00,34,2,4360,112.88,112.88,112.54,112.72,726,DIS
2024-04-26 21:00:00+00:00,34,2,4360,112.72,112.72,112.72,112.72,1,DIS
2024-04-26 23:00:00+00:00,34,2,4360,112.71,112.71,112.71,112.71,10,DIS
2024-04-29 08:00:00+00:00,34,2,4360,112.79,112.99,112.79,112.99,255,DIS
2024-04-29 09:00:00+00:00,34,2,4360,112.7,112.85,112.59,112.81,1349,DIS
2024-04-29 10:00:00+00:00,34,2,4360,112.67,112.75,112.67,112.68,137,DIS
2024-04-29 11:00:00+00:00,34,2,4360,112.67,113.16,112.67,113.16,1677,DIS
2024-04-29 12:00:00+00:00,34,2,4360,113.14,113.14,112.56,112.82,1753,DIS
2024-04-29 13:00:00+00:00,34,2,4360,112.83,113.87,112.73,113.3,70387,DIS
2024-04-29 14:00:00+00:00,34,2,4360,113.3,113.33,112.46,112.525,111772,DIS
2024-04-29 15:00:00+00:00,34,2,4360,112.53,113.02,112.45,112.76,51529,DIS
2024-04-29 16:00:00+00:00,34,2,4360,112.78,112.91,112.51,112.64,36934,DIS
2024-04-29 17:00:00+00:00,34,2,4360,112.63,112.69,110.34,112.62,86183,DIS
2024-04-29 18:00:00+00:00,34,2,4360,112.6,112.64,112.3,112.49,80048,DIS
2024-04-29 19:00:00+00:00,34,2,4360,112.48,112.48,111.81,112.06,239437,DIS
2024-04-29 20:00:00+00:00,34,2,4360,112.08,112.28,112.08,112.16,865,DIS
2024-04-29 21:00:00+00:00,34,2,4360,112.11,112.11,112.01,112.02,391,DIS
2024-04-29 22:00:00+00:00,34,2,4360,112.0,112.01,112.0,112.01,65,DIS
2024-04-29 23:00:00+00:00,34,2,4360,112.0,112.01,112.0,112.0,63,DIS
2024-04-30 08:00:00+00:00,34,2,4360,112.26,112.31,111.95,112.14,124,DIS
2024-04-30 09:00:00+00:00,34,2,4360,112.0,112.0,111.96,111.96,54,DIS
2024-04-30 10:00:00+00:00,34,2,4360,111.96,111.96,111.96,111.96,2,DIS
2024-04-30 11:00:00+00:00,34,2,4360,112.05,112.3,112.05,112.13,3635,DIS
2024-04-30 12:00:00+00:00,34,2,4360,112.14,112.16,111.55,111.75,2780,DIS
2024-04-30 13:00:00+00:00,34,2,4360,111.77,112.04,111.12,111.58,82786,DIS
2024-04-30 14:00:00+00:00,34,2,4360,111.57,111.7,111.09,111.58,150112,DIS
2024-04-30 15:00:00+00:00,34,2,4360,111.59,111.83,111.34,111.45,129055,DIS
2024-04-30 16:00:00+00:00,34,2,4360,111.46,111.63,111.16,111.26,100103,DIS
2024-04-30 17:00:00+00:00,34,2,4360,111.26,111.41,111.13,111.28,86761,DIS
2024-04-30 18:00:00+00:00,34,2,4360,111.28,111.48,110.96,110.99,108151,DIS
2024-04-30 19:00:00+00:00,34,2,4360,110.98,111.52,110.8,111.105,342125,DIS
2024-04-30 20:00:00+00:00,34,2,4360,111.01,111.07,110.94,110.96,1036,DIS
2024-04-30 21:00:00+00:00,34,2,4360,110.98,110.98,110.87,110.98,140,DIS
2024-04-30 22:00:00+00:00,34,2,4360,110.95,111.0,110.83,110.88,581,DIS
2024-04-30 23:00:00+00:00,34,2,4360,110.91,111.03,110.91,111.03,234,DIS
2024-05-01 08:00:00+00:00,34,2,4360,110.97,111.01,110.8,110.8,176,DIS
2024-05-01 09:00:00+00:00,34,2,4360,110.5,110.7,110.42,110.42,90,DIS
2024-05-01 10:00:00+00:00,34,2,4360,110.67,110.67,110.53,110.53,56,DIS
2024-05-01 11:00:00+00:00,34,2,4360,110.7,110.93,110.7,110.9,3191,DIS
2024-05-01 12:00:00+00:00,34,2,4360,110.85,111.24,110.77,111.1,1990,DIS
2024-05-01 13:00:00+00:00,34,2,4360,111.04,111.8,110.88,110.92,63798,DIS
2024-05-01 14:00:00+00:00,34,2,4360,110.88,111.04,110.49,110.63,100705,DIS
2024-05-01 15:00:00+00:00,34,2,4360,110.62,111.04,110.56,110.91,94273,DIS
2024-05-01 16:00:00+00:00,34,2,4360,110.92,111.01,110.73,110.75,82511,DIS
2024-05-01 17:00:00+00:00,34,2,4360,110.77,110.91,110.66,110.77,72023,DIS
2024-05-01 18:00:00+00:00,34,2,4360,110.79,111.92,110.6,111.73,157767,DIS
2024-05-01 19:00:00+00:00,34,2,4360,111.78,111.98,110.21,110.45,234898,DIS
2024-05-01 20:00:00+00:00,34,2,4360,110.33,110.51,110.32,110.5,2176,DIS
2024-05-01 21:00:00+00:00,34,2,4360,110.53,110.54,110.53,110.54,10,DIS
2024-05-01 22:00:00+00:00,34,2,4360,110.52,110.55,110.52,110.53,209,DIS
2024-05-02 08:00:00+00:00,34,2,4360,110.84,111.3,110.84,111.12,1288,DIS
2024-05-02 09:00:00+00:00,34,2,4360,111.12,111.12,111.06,111.1,650,DIS
2024-05-02 10:00:00+00:00,34,2,4360,111.11,111.16,111.11,111.16,60,DIS
2024-05-02 11:00:00+00:00,34,2,4360,111.22,111.3,111.0,111.0,1192,DIS
2024-05-02 12:00:00+00:00,34,2,4360,111.05,111.16,110.96,111.0,1457,DIS
2024-05-02 13:00:00+00:00,34,2,4360,110.95,112.11,110.58,111.07,118906,DIS
2024-05-02 14:00:00+00:00,34,2,4360,111.04,111.59,110.67,111.56,128848,DIS
2024-05-02 15:00:00+00:00,34,2,4360,111.55,111.82,111.18,111.49,104025,DIS
2024-05-02 16:00:00+00:00,34,2,4360,111.49,111.86,111.46,111.82,64607,DIS
2024-05-02 17:00:00+00:00,34,2,4360,111.84,112.52,111.8,112.51,90121,DIS
2024-05-02 18:00:00+00:00,34,2,4360,112.515,112.85,112.46,112.76,86699,DIS
2024-05-02 19:00:00+00:00,34,2,4360,112.77,112.87,112.41,112.63,187601,DIS
2024-05-02 20:00:00+00:00,34,2,4360,112.61,112.63,112.3,112.52,1874,DIS
2024-05-02 21:00:00+00:00,34,2,4360,112.63,112.68,112.61,112.61,2691,DIS
2024-05-02 22:00:00+00:00,34,2,4360,112.62,112.75,112.39,112.39,699,DIS
